2018-08-23 12:51:11,059 - INFO - =================
2018-08-23 12:51:14,664 - INFO - ---------------------------------
2018-08-23 12:51:14,664 - INFO - cross_validation id:0
2018-08-23 12:51:14,664 - INFO - data for training:880
2018-08-23 12:51:14,664 - INFO - data for testing:222
2018-08-23 12:51:14,664 - INFO - ---------------------------------
2018-08-23 12:51:45,865 - INFO - Epoch: 56/100	Step: 13 	Loss:0.344988375902
2018-08-23 12:51:45,873 - INFO - Epoch: 57/100	Step: 0 	Loss:0.329995781183
2018-08-23 12:51:45,883 - INFO - Epoch: 57/100	Step: 1 	Loss:0.390532195568
2018-08-23 12:51:45,895 - INFO - Epoch: 57/100	Step: 2 	Loss:0.375864982605
2018-08-23 12:51:45,905 - INFO - Epoch: 57/100	Step: 3 	Loss:0.368852436543
2018-08-23 12:51:45,914 - INFO - Epoch: 57/100	Step: 4 	Loss:0.361832469702
2018-08-23 12:51:45,931 - INFO - Epoch: 57/100	Step: 5 	Loss:0.373606234789
2018-08-23 12:51:45,949 - INFO - Epoch: 57/100	Step: 6 	Loss:0.364026784897
2018-08-23 12:51:45,966 - INFO - Epoch: 57/100	Step: 7 	Loss:0.313731878996
2018-08-23 12:51:45,982 - INFO - Epoch: 57/100	Step: 8 	Loss:0.344877541065
2018-08-23 12:51:45,996 - INFO - Epoch: 57/100	Step: 9 	Loss:0.33853751421
2018-08-23 12:51:46,010 - INFO - Epoch: 57/100	Step: 10 	Loss:0.34655970335
2018-08-23 12:51:46,022 - INFO - Epoch: 57/100	Step: 11 	Loss:0.445156931877
2018-08-23 12:51:46,035 - INFO - Epoch: 57/100	Step: 12 	Loss:0.364287704229
2018-08-23 12:51:46,045 - INFO - Epoch: 57/100	Step: 13 	Loss:0.4178622365
2018-08-23 12:51:46,054 - INFO - Epoch: 58/100	Step: 0 	Loss:0.52286028862
2018-08-23 12:51:46,064 - INFO - Epoch: 58/100	Step: 1 	Loss:0.39408442378
2018-08-23 12:51:46,073 - INFO - Epoch: 58/100	Step: 2 	Loss:0.411460280418
2018-08-23 12:51:46,082 - INFO - Epoch: 58/100	Step: 3 	Loss:0.67173576355
2018-08-23 12:51:46,091 - INFO - Epoch: 58/100	Step: 4 	Loss:0.502984881401
2018-08-23 12:51:46,099 - INFO - Epoch: 58/100	Step: 5 	Loss:0.371347874403
2018-08-23 12:51:46,108 - INFO - Epoch: 58/100	Step: 6 	Loss:0.352897554636
2018-08-23 12:51:46,117 - INFO - Epoch: 58/100	Step: 7 	Loss:0.403894692659
2018-08-23 12:51:46,128 - INFO - Epoch: 58/100	Step: 8 	Loss:0.352353960276
2018-08-23 12:51:46,139 - INFO - Epoch: 58/100	Step: 9 	Loss:0.397285312414
2018-08-23 12:51:46,150 - INFO - Epoch: 58/100	Step: 10 	Loss:0.409159630537
2018-08-23 12:51:46,159 - INFO - Epoch: 58/100	Step: 11 	Loss:0.42254987359
2018-08-23 12:51:46,178 - INFO - Epoch: 58/100	Step: 12 	Loss:0.472374796867
2018-08-23 12:51:46,192 - INFO - Epoch: 58/100	Step: 13 	Loss:0.358407735825
2018-08-23 12:51:46,207 - INFO - Epoch: 59/100	Step: 0 	Loss:0.394124567509
2018-08-23 12:51:46,228 - INFO - Epoch: 59/100	Step: 1 	Loss:0.367926508188
2018-08-23 12:51:46,240 - INFO - Epoch: 59/100	Step: 2 	Loss:0.362481415272
2018-08-23 12:51:46,254 - INFO - Epoch: 59/100	Step: 3 	Loss:0.447921931744
2018-08-23 12:51:46,267 - INFO - Epoch: 59/100	Step: 4 	Loss:0.363858312368
2018-08-23 12:51:46,280 - INFO - Epoch: 59/100	Step: 5 	Loss:0.385795354843
2018-08-23 12:51:46,294 - INFO - Epoch: 59/100	Step: 6 	Loss:0.432738006115
2018-08-23 12:51:46,304 - INFO - Epoch: 59/100	Step: 7 	Loss:0.451425224543
2018-08-23 12:51:46,313 - INFO - Epoch: 59/100	Step: 8 	Loss:0.436440914869
2018-08-23 12:51:46,322 - INFO - Epoch: 59/100	Step: 9 	Loss:0.466789722443
2018-08-23 12:51:46,330 - INFO - Epoch: 59/100	Step: 10 	Loss:0.449440389872
2018-08-23 12:51:46,339 - INFO - Epoch: 59/100	Step: 11 	Loss:0.424047410488
2018-08-23 12:51:46,348 - INFO - Epoch: 59/100	Step: 12 	Loss:0.472674757242
2018-08-23 12:51:46,356 - INFO - Epoch: 59/100	Step: 13 	Loss:0.416737467051
2018-08-23 12:51:46,365 - INFO - Epoch: 60/100	Step: 0 	Loss:0.36485004425
2018-08-23 12:51:46,374 - INFO - Epoch: 60/100	Step: 1 	Loss:0.392909616232
2018-08-23 12:51:46,382 - INFO - Epoch: 60/100	Step: 2 	Loss:0.445177406073
2018-08-23 12:51:46,392 - INFO - Epoch: 60/100	Step: 3 	Loss:0.342767566442
2018-08-23 12:51:46,405 - INFO - Epoch: 60/100	Step: 4 	Loss:0.429350376129
2018-08-23 12:51:46,416 - INFO - Epoch: 60/100	Step: 5 	Loss:0.417067021132
2018-08-23 12:51:46,425 - INFO - Epoch: 60/100	Step: 6 	Loss:0.396095663309
2018-08-23 12:51:46,445 - INFO - Epoch: 60/100	Step: 7 	Loss:0.420213133097
2018-08-23 12:51:46,462 - INFO - Epoch: 60/100	Step: 8 	Loss:0.456689059734
2018-08-23 12:51:46,478 - INFO - Epoch: 60/100	Step: 9 	Loss:0.401535332203
2018-08-23 12:51:46,498 - INFO - Epoch: 60/100	Step: 10 	Loss:0.331501156092
2018-08-23 12:51:46,514 - INFO - Epoch: 60/100	Step: 11 	Loss:0.383064031601
2018-08-23 12:51:46,526 - INFO - Epoch: 60/100	Step: 12 	Loss:0.407924920321
2018-08-23 12:51:46,533 - INFO - Epoch: 60/100	Step: 13 	Loss:0.418516010046
2018-08-23 12:51:46,542 - INFO - Epoch: 61/100	Step: 0 	Loss:0.391324371099
2018-08-23 12:51:46,551 - INFO - Epoch: 61/100	Step: 1 	Loss:0.470120489597
2018-08-23 12:51:46,560 - INFO - Epoch: 61/100	Step: 2 	Loss:0.512451529503
2018-08-23 12:51:46,569 - INFO - Epoch: 61/100	Step: 3 	Loss:0.434260696173
2018-08-23 12:51:46,577 - INFO - Epoch: 61/100	Step: 4 	Loss:0.419396579266
2018-08-23 12:51:46,586 - INFO - Epoch: 61/100	Step: 5 	Loss:0.427998900414
2018-08-23 12:51:46,595 - INFO - Epoch: 61/100	Step: 6 	Loss:0.454078257084
2018-08-23 12:51:46,604 - INFO - Epoch: 61/100	Step: 7 	Loss:0.45402815938
2018-08-23 12:51:46,614 - INFO - Epoch: 61/100	Step: 8 	Loss:0.434980303049
2018-08-23 12:51:46,626 - INFO - Epoch: 61/100	Step: 9 	Loss:0.349860668182
2018-08-23 12:51:46,636 - INFO - Epoch: 61/100	Step: 10 	Loss:0.418379426003
2018-08-23 12:51:46,645 - INFO - Epoch: 61/100	Step: 11 	Loss:0.372325778008
2018-08-23 12:51:46,666 - INFO - Epoch: 61/100	Step: 12 	Loss:0.3993896842
2018-08-23 12:51:46,681 - INFO - Epoch: 61/100	Step: 13 	Loss:0.330952554941
2018-08-23 12:51:46,693 - INFO - Epoch: 62/100	Step: 0 	Loss:0.350837320089
2018-08-23 12:51:46,714 - INFO - Epoch: 62/100	Step: 1 	Loss:0.402260512114
2018-08-23 12:51:46,729 - INFO - Epoch: 62/100	Step: 2 	Loss:0.388201057911
2018-08-23 12:51:46,739 - INFO - Epoch: 62/100	Step: 3 	Loss:0.360266983509
2018-08-23 12:51:46,747 - INFO - Epoch: 62/100	Step: 4 	Loss:0.387226432562
2018-08-23 12:51:46,756 - INFO - Epoch: 62/100	Step: 5 	Loss:0.411328107119
2018-08-23 12:51:46,765 - INFO - Epoch: 62/100	Step: 6 	Loss:0.346246063709
2018-08-23 12:51:46,774 - INFO - Epoch: 62/100	Step: 7 	Loss:0.433403342962
2018-08-23 12:51:46,783 - INFO - Epoch: 62/100	Step: 8 	Loss:0.363824874163
2018-08-23 12:51:46,791 - INFO - Epoch: 62/100	Step: 9 	Loss:0.36268466711
2018-08-23 12:51:46,800 - INFO - Epoch: 62/100	Step: 10 	Loss:0.361428707838
2018-08-23 12:51:46,809 - INFO - Epoch: 62/100	Step: 11 	Loss:0.377304881811
2018-08-23 12:51:46,820 - INFO - Epoch: 62/100	Step: 12 	Loss:0.362978994846
2018-08-23 12:51:46,833 - INFO - Epoch: 62/100	Step: 13 	Loss:0.395919799805
2018-08-23 12:51:47,054 - INFO - Epoch: 63/100	Step: 0 	Loss:0.330899745226
2018-08-23 12:51:47,086 - INFO - Epoch: 63/100	Step: 1 	Loss:0.375815987587
2018-08-23 12:51:47,095 - INFO - Epoch: 63/100	Step: 2 	Loss:0.394501805305
2018-08-23 12:51:47,103 - INFO - Epoch: 63/100	Step: 3 	Loss:0.362974733114
2018-08-23 12:51:47,112 - INFO - Epoch: 63/100	Step: 4 	Loss:0.345236867666
2018-08-23 12:51:47,120 - INFO - Epoch: 63/100	Step: 5 	Loss:0.394371837378
2018-08-23 12:51:47,129 - INFO - Epoch: 63/100	Step: 6 	Loss:0.344685256481
2018-08-23 12:51:47,138 - INFO - Epoch: 63/100	Step: 7 	Loss:0.330239444971
2018-08-23 12:51:47,147 - INFO - Epoch: 63/100	Step: 8 	Loss:0.329461723566
2018-08-23 12:51:47,156 - INFO - Epoch: 63/100	Step: 9 	Loss:0.318993806839
2018-08-23 12:51:47,170 - INFO - Epoch: 63/100	Step: 10 	Loss:0.315553665161
2018-08-23 12:51:47,181 - INFO - Epoch: 63/100	Step: 11 	Loss:0.408146083355
2018-08-23 12:51:47,190 - INFO - Epoch: 63/100	Step: 12 	Loss:0.329305142164
2018-08-23 12:51:47,205 - INFO - Epoch: 63/100	Step: 13 	Loss:0.334107130766
2018-08-23 12:51:47,222 - INFO - Epoch: 64/100	Step: 0 	Loss:0.314086079597
2018-08-23 12:51:47,238 - INFO - Epoch: 64/100	Step: 1 	Loss:0.346652626991
2018-08-23 12:51:47,252 - INFO - Epoch: 64/100	Step: 2 	Loss:0.343590080738
2018-08-23 12:51:47,275 - INFO - Epoch: 64/100	Step: 3 	Loss:0.381937533617
2018-08-23 12:51:47,289 - INFO - Epoch: 64/100	Step: 4 	Loss:0.342962354422
2018-08-23 12:51:47,299 - INFO - Epoch: 64/100	Step: 5 	Loss:0.341837257147
2018-08-23 12:51:47,308 - INFO - Epoch: 64/100	Step: 6 	Loss:0.329111993313
2018-08-23 12:51:47,317 - INFO - Epoch: 64/100	Step: 7 	Loss:0.344795584679
2018-08-23 12:51:47,327 - INFO - Epoch: 64/100	Step: 8 	Loss:0.383515000343
2018-08-23 12:51:47,336 - INFO - Epoch: 64/100	Step: 9 	Loss:0.342749357224
2018-08-23 12:51:47,344 - INFO - Epoch: 64/100	Step: 10 	Loss:0.396318048239
2018-08-23 12:51:47,353 - INFO - Epoch: 64/100	Step: 11 	Loss:0.343936085701
2018-08-23 12:51:47,362 - INFO - Epoch: 64/100	Step: 12 	Loss:0.360278844833
2018-08-23 12:51:47,370 - INFO - Epoch: 64/100	Step: 13 	Loss:0.333310365677
2018-08-23 12:51:47,379 - INFO - Epoch: 65/100	Step: 0 	Loss:0.362532317638
2018-08-23 12:51:47,389 - INFO - Epoch: 65/100	Step: 1 	Loss:0.366207867861
2018-08-23 12:51:47,401 - INFO - Epoch: 65/100	Step: 2 	Loss:0.391473263502
2018-08-23 12:51:47,412 - INFO - Epoch: 65/100	Step: 3 	Loss:0.360327601433
2018-08-23 12:51:47,420 - INFO - Epoch: 65/100	Step: 4 	Loss:0.330326884985
2018-08-23 12:51:47,441 - INFO - Epoch: 65/100	Step: 5 	Loss:0.360501468182
2018-08-23 12:51:47,456 - INFO - Epoch: 65/100	Step: 6 	Loss:0.314513325691
2018-08-23 12:51:47,475 - INFO - Epoch: 65/100	Step: 7 	Loss:0.361806094646
2018-08-23 12:51:47,489 - INFO - Epoch: 65/100	Step: 8 	Loss:0.362107634544
2018-08-23 12:51:47,498 - INFO - Epoch: 65/100	Step: 9 	Loss:0.344993025064
2018-08-23 12:51:47,507 - INFO - Epoch: 65/100	Step: 10 	Loss:0.329321473837
2018-08-23 12:51:47,516 - INFO - Epoch: 65/100	Step: 11 	Loss:0.34588316083
2018-08-23 12:51:47,524 - INFO - Epoch: 65/100	Step: 12 	Loss:0.322089791298
2018-08-23 12:51:47,532 - INFO - Epoch: 65/100	Step: 13 	Loss:0.319436967373
2018-08-23 12:51:47,541 - INFO - Epoch: 66/100	Step: 0 	Loss:0.376370102167
2018-08-23 12:51:47,550 - INFO - Epoch: 66/100	Step: 1 	Loss:0.32108348608
2018-08-23 12:51:47,559 - INFO - Epoch: 66/100	Step: 2 	Loss:0.34457296133
2018-08-23 12:51:47,567 - INFO - Epoch: 66/100	Step: 3 	Loss:0.441791325808
2018-08-23 12:51:47,577 - INFO - Epoch: 66/100	Step: 4 	Loss:0.437995433807
2018-08-23 12:51:47,589 - INFO - Epoch: 66/100	Step: 5 	Loss:0.403524160385
2018-08-23 12:51:47,599 - INFO - Epoch: 66/100	Step: 6 	Loss:0.417999595404
2018-08-23 12:51:47,608 - INFO - Epoch: 66/100	Step: 7 	Loss:0.360998481512
2018-08-23 12:51:47,624 - INFO - Epoch: 66/100	Step: 8 	Loss:0.329018503428
2018-08-23 12:51:47,643 - INFO - Epoch: 66/100	Step: 9 	Loss:0.360760569572
2018-08-23 12:51:47,659 - INFO - Epoch: 66/100	Step: 10 	Loss:0.355330049992
2018-08-23 12:51:47,674 - INFO - Epoch: 66/100	Step: 11 	Loss:0.328976422548
2018-08-23 12:51:47,688 - INFO - Epoch: 66/100	Step: 12 	Loss:0.391835421324
2018-08-23 12:51:47,698 - INFO - Epoch: 66/100	Step: 13 	Loss:0.334369212389
2018-08-23 12:51:47,707 - INFO - Epoch: 67/100	Step: 0 	Loss:0.405439257622
2018-08-23 12:51:47,716 - INFO - Epoch: 67/100	Step: 1 	Loss:0.37626299262
2018-08-23 12:51:47,725 - INFO - Epoch: 67/100	Step: 2 	Loss:0.345526278019
2018-08-23 12:51:47,734 - INFO - Epoch: 67/100	Step: 3 	Loss:0.347112298012
2018-08-23 12:51:47,742 - INFO - Epoch: 67/100	Step: 4 	Loss:0.341698020697
2018-08-23 12:51:47,751 - INFO - Epoch: 67/100	Step: 5 	Loss:0.379488497972
2018-08-23 12:51:47,760 - INFO - Epoch: 67/100	Step: 6 	Loss:0.313783228397
2018-08-23 12:51:47,768 - INFO - Epoch: 67/100	Step: 7 	Loss:0.337083160877
2018-08-23 12:51:47,777 - INFO - Epoch: 67/100	Step: 8 	Loss:0.358650147915
2018-08-23 12:51:47,788 - INFO - Epoch: 67/100	Step: 9 	Loss:0.398832798004
2018-08-23 12:51:47,798 - INFO - Epoch: 67/100	Step: 10 	Loss:0.378257155418
2018-08-23 12:51:47,808 - INFO - Epoch: 67/100	Step: 11 	Loss:0.315173238516
2018-08-23 12:51:47,817 - INFO - Epoch: 67/100	Step: 12 	Loss:0.337395906448
2018-08-23 12:51:47,834 - INFO - Epoch: 67/100	Step: 13 	Loss:0.373227238655
2018-08-23 12:51:47,851 - INFO - Epoch: 68/100	Step: 0 	Loss:0.3414888978
2018-08-23 12:51:47,870 - INFO - Epoch: 68/100	Step: 1 	Loss:0.37613761425
2018-08-23 12:51:47,886 - INFO - Epoch: 68/100	Step: 2 	Loss:0.313724577427
2018-08-23 12:51:47,905 - INFO - Epoch: 68/100	Step: 3 	Loss:0.329337120056
2018-08-23 12:51:47,919 - INFO - Epoch: 68/100	Step: 4 	Loss:0.339285761118
2018-08-23 12:51:47,932 - INFO - Epoch: 68/100	Step: 5 	Loss:0.368175148964
2018-08-23 12:51:47,943 - INFO - Epoch: 68/100	Step: 6 	Loss:0.398295730352
2018-08-23 12:51:47,952 - INFO - Epoch: 68/100	Step: 7 	Loss:0.403588682413
2018-08-23 12:51:47,961 - INFO - Epoch: 68/100	Step: 8 	Loss:0.359263330698
2018-08-23 12:51:47,970 - INFO - Epoch: 68/100	Step: 9 	Loss:0.351422190666
2018-08-23 12:51:47,979 - INFO - Epoch: 68/100	Step: 10 	Loss:0.434716254473
2018-08-23 12:51:47,988 - INFO - Epoch: 68/100	Step: 11 	Loss:0.375351905823
2018-08-23 12:51:47,997 - INFO - Epoch: 68/100	Step: 12 	Loss:0.373552322388
2018-08-23 12:51:48,005 - INFO - Epoch: 68/100	Step: 13 	Loss:0.337621808052
2018-08-23 12:51:48,013 - INFO - Epoch: 69/100	Step: 0 	Loss:0.41038313508
2018-08-23 12:51:48,023 - INFO - Epoch: 69/100	Step: 1 	Loss:0.377193331718
2018-08-23 12:51:48,034 - INFO - Epoch: 69/100	Step: 2 	Loss:0.364151537418
2018-08-23 12:51:48,046 - INFO - Epoch: 69/100	Step: 3 	Loss:0.373119056225
2018-08-23 12:51:48,057 - INFO - Epoch: 69/100	Step: 4 	Loss:0.329489380121
2018-08-23 12:51:48,075 - INFO - Epoch: 69/100	Step: 5 	Loss:0.368592590094
2018-08-23 12:51:48,127 - INFO - Epoch: 69/100	Step: 6 	Loss:0.390329122543
2018-08-23 12:51:48,145 - INFO - Epoch: 69/100	Step: 7 	Loss:0.346877217293
2018-08-23 12:51:48,153 - INFO - Epoch: 69/100	Step: 8 	Loss:0.384394556284
2018-08-23 12:51:48,162 - INFO - Epoch: 69/100	Step: 9 	Loss:0.359436333179
2018-08-23 12:51:48,171 - INFO - Epoch: 69/100	Step: 10 	Loss:0.357190459967
2018-08-23 12:51:48,180 - INFO - Epoch: 69/100	Step: 11 	Loss:0.36038506031
2018-08-23 12:51:48,189 - INFO - Epoch: 69/100	Step: 12 	Loss:0.334383547306
2018-08-23 12:51:48,197 - INFO - Epoch: 69/100	Step: 13 	Loss:0.345611035824
2018-08-23 12:51:48,207 - INFO - Epoch: 70/100	Step: 0 	Loss:0.329499870539
2018-08-23 12:51:48,221 - INFO - Epoch: 70/100	Step: 1 	Loss:0.313573926687
2018-08-23 12:51:48,231 - INFO - Epoch: 70/100	Step: 2 	Loss:0.378300964832
2018-08-23 12:51:48,243 - INFO - Epoch: 70/100	Step: 3 	Loss:0.347282737494
2018-08-23 12:51:48,254 - INFO - Epoch: 70/100	Step: 4 	Loss:0.406284838915
2018-08-23 12:51:48,264 - INFO - Epoch: 70/100	Step: 5 	Loss:0.4535805583
2018-08-23 12:51:48,281 - INFO - Epoch: 70/100	Step: 6 	Loss:0.411921352148
2018-08-23 12:51:48,301 - INFO - Epoch: 70/100	Step: 7 	Loss:0.360523194075
2018-08-23 12:51:48,316 - INFO - Epoch: 70/100	Step: 8 	Loss:0.328806430101
2018-08-23 12:51:48,335 - INFO - Epoch: 70/100	Step: 9 	Loss:0.346662968397
2018-08-23 12:51:48,350 - INFO - Epoch: 70/100	Step: 10 	Loss:0.337347686291
2018-08-23 12:51:48,360 - INFO - Epoch: 70/100	Step: 11 	Loss:0.417491912842
2018-08-23 12:51:48,369 - INFO - Epoch: 70/100	Step: 12 	Loss:0.380082696676
2018-08-23 12:51:48,381 - INFO - Epoch: 70/100	Step: 13 	Loss:0.393340885639
2018-08-23 12:51:48,407 - INFO - Epoch: 71/100	Step: 0 	Loss:0.31416490674
2018-08-23 12:51:48,437 - INFO - Epoch: 71/100	Step: 1 	Loss:0.422545343637
2018-08-23 12:51:48,468 - INFO - Epoch: 71/100	Step: 2 	Loss:0.347132474184
2018-08-23 12:51:48,502 - INFO - Epoch: 71/100	Step: 3 	Loss:0.360679149628
2018-08-23 12:51:48,533 - INFO - Epoch: 71/100	Step: 4 	Loss:0.38866764307
2018-08-23 12:51:48,567 - INFO - Epoch: 71/100	Step: 5 	Loss:0.427913933992
2018-08-23 12:51:48,583 - INFO - Epoch: 71/100	Step: 6 	Loss:0.380960434675
2018-08-23 12:51:48,593 - INFO - Epoch: 71/100	Step: 7 	Loss:0.345674961805
2018-08-23 12:51:48,609 - INFO - Epoch: 71/100	Step: 8 	Loss:0.443566739559
2018-08-23 12:51:48,628 - INFO - Epoch: 71/100	Step: 9 	Loss:0.361641198397
2018-08-23 12:51:48,643 - INFO - Epoch: 71/100	Step: 10 	Loss:0.392991870642
2018-08-23 12:51:48,664 - INFO - Epoch: 71/100	Step: 11 	Loss:0.403375416994
2018-08-23 12:51:48,684 - INFO - Epoch: 71/100	Step: 12 	Loss:0.345456004143
2018-08-23 12:51:48,696 - INFO - Epoch: 71/100	Step: 13 	Loss:0.345659285784
2018-08-23 12:51:48,705 - INFO - Epoch: 72/100	Step: 0 	Loss:0.390187621117
2018-08-23 12:51:48,714 - INFO - Epoch: 72/100	Step: 1 	Loss:0.315917789936
2018-08-23 12:51:48,723 - INFO - Epoch: 72/100	Step: 2 	Loss:0.329483926296
2018-08-23 12:51:48,732 - INFO - Epoch: 72/100	Step: 3 	Loss:0.375356644392
2018-08-23 12:51:48,741 - INFO - Epoch: 72/100	Step: 4 	Loss:0.330973148346
2018-08-23 12:51:48,750 - INFO - Epoch: 72/100	Step: 5 	Loss:0.345743566751
2018-08-23 12:51:48,759 - INFO - Epoch: 72/100	Step: 6 	Loss:0.390550374985
2018-08-23 12:51:48,767 - INFO - Epoch: 72/100	Step: 7 	Loss:0.330177277327
2018-08-23 12:51:48,776 - INFO - Epoch: 72/100	Step: 8 	Loss:0.43845552206
2018-08-23 12:51:48,785 - INFO - Epoch: 72/100	Step: 9 	Loss:0.34467291832
2018-08-23 12:51:48,797 - INFO - Epoch: 72/100	Step: 10 	Loss:0.388572126627
2018-08-23 12:51:48,809 - INFO - Epoch: 72/100	Step: 11 	Loss:0.358895897865
2018-08-23 12:51:48,819 - INFO - Epoch: 72/100	Step: 12 	Loss:0.360424697399
2018-08-23 12:51:48,836 - INFO - Epoch: 72/100	Step: 13 	Loss:0.327850878239
2018-08-23 12:51:48,852 - INFO - Epoch: 73/100	Step: 0 	Loss:0.368910580873
2018-08-23 12:51:48,868 - INFO - Epoch: 73/100	Step: 1 	Loss:0.366500079632
2018-08-23 12:51:48,888 - INFO - Epoch: 73/100	Step: 2 	Loss:0.345521241426
2018-08-23 12:51:48,903 - INFO - Epoch: 73/100	Step: 3 	Loss:0.315706312656
2018-08-23 12:51:48,914 - INFO - Epoch: 73/100	Step: 4 	Loss:0.343876957893
2018-08-23 12:51:48,924 - INFO - Epoch: 73/100	Step: 5 	Loss:0.401302576065
2018-08-23 12:51:48,933 - INFO - Epoch: 73/100	Step: 6 	Loss:0.418777704239
2018-08-23 12:51:48,942 - INFO - Epoch: 73/100	Step: 7 	Loss:0.345482707024
2018-08-23 12:51:48,951 - INFO - Epoch: 73/100	Step: 8 	Loss:0.344617307186
2018-08-23 12:51:48,960 - INFO - Epoch: 73/100	Step: 9 	Loss:0.372882038355
2018-08-23 12:51:48,969 - INFO - Epoch: 73/100	Step: 10 	Loss:0.395903527737
2018-08-23 12:51:48,977 - INFO - Epoch: 73/100	Step: 11 	Loss:0.329380601645
2018-08-23 12:51:48,986 - INFO - Epoch: 73/100	Step: 12 	Loss:0.362307965755
2018-08-23 12:51:48,994 - INFO - Epoch: 73/100	Step: 13 	Loss:0.35426646471
2018-08-23 12:51:49,003 - INFO - Epoch: 74/100	Step: 0 	Loss:0.350556135178
2018-08-23 12:51:49,016 - INFO - Epoch: 74/100	Step: 1 	Loss:0.346097499132
2018-08-23 12:51:49,027 - INFO - Epoch: 74/100	Step: 2 	Loss:0.390523642302
2018-08-23 12:51:49,036 - INFO - Epoch: 74/100	Step: 3 	Loss:0.329466104507
2018-08-23 12:51:49,056 - INFO - Epoch: 74/100	Step: 4 	Loss:0.329408079386
2018-08-23 12:51:49,074 - INFO - Epoch: 74/100	Step: 5 	Loss:0.329189896584
2018-08-23 12:51:49,093 - INFO - Epoch: 74/100	Step: 6 	Loss:0.374306976795
2018-08-23 12:51:49,110 - INFO - Epoch: 74/100	Step: 7 	Loss:0.43509927392
2018-08-23 12:51:49,123 - INFO - Epoch: 74/100	Step: 8 	Loss:0.380897343159
2018-08-23 12:51:49,135 - INFO - Epoch: 74/100	Step: 9 	Loss:0.396069616079
2018-08-23 12:51:49,148 - INFO - Epoch: 74/100	Step: 10 	Loss:0.342440396547
2018-08-23 12:51:49,186 - INFO - Epoch: 74/100	Step: 11 	Loss:0.348255783319
2018-08-23 12:51:49,201 - INFO - Epoch: 74/100	Step: 12 	Loss:0.364447504282
2018-08-23 12:51:49,209 - INFO - Epoch: 74/100	Step: 13 	Loss:0.373357087374
2018-08-23 12:51:49,218 - INFO - Epoch: 75/100	Step: 0 	Loss:0.329921931028
2018-08-23 12:51:49,227 - INFO - Epoch: 75/100	Step: 1 	Loss:0.376123994589
2018-08-23 12:51:49,236 - INFO - Epoch: 75/100	Step: 2 	Loss:0.349948048592
2018-08-23 12:51:49,245 - INFO - Epoch: 75/100	Step: 3 	Loss:0.380137532949
2018-08-23 12:51:49,254 - INFO - Epoch: 75/100	Step: 4 	Loss:0.330660194159
2018-08-23 12:51:49,269 - INFO - Epoch: 75/100	Step: 5 	Loss:0.38104557991
2018-08-23 12:51:49,280 - INFO - Epoch: 75/100	Step: 6 	Loss:0.33242353797
2018-08-23 12:51:49,290 - INFO - Epoch: 75/100	Step: 7 	Loss:0.36374309659
2018-08-23 12:51:49,308 - INFO - Epoch: 75/100	Step: 8 	Loss:0.329121500254
2018-08-23 12:51:49,325 - INFO - Epoch: 75/100	Step: 9 	Loss:0.344763964415
2018-08-23 12:51:49,345 - INFO - Epoch: 75/100	Step: 10 	Loss:0.343789100647
2018-08-23 12:51:49,361 - INFO - Epoch: 75/100	Step: 11 	Loss:0.360346257687
2018-08-23 12:51:49,379 - INFO - Epoch: 75/100	Step: 12 	Loss:0.34368211031
2018-08-23 12:51:49,395 - INFO - Epoch: 75/100	Step: 13 	Loss:0.333895951509
2018-08-23 12:51:49,407 - INFO - Epoch: 76/100	Step: 0 	Loss:0.341627269983
2018-08-23 12:51:49,418 - INFO - Epoch: 76/100	Step: 1 	Loss:0.392110854387
2018-08-23 12:51:49,427 - INFO - Epoch: 76/100	Step: 2 	Loss:0.329208672047
2018-08-23 12:51:49,436 - INFO - Epoch: 76/100	Step: 3 	Loss:0.345026552677
2018-08-23 12:51:49,445 - INFO - Epoch: 76/100	Step: 4 	Loss:0.346914738417
2018-08-23 12:51:49,454 - INFO - Epoch: 76/100	Step: 5 	Loss:0.313439488411
2018-08-23 12:51:49,465 - INFO - Epoch: 76/100	Step: 6 	Loss:0.344087660313
2018-08-23 12:51:49,474 - INFO - Epoch: 76/100	Step: 7 	Loss:0.349225908518
2018-08-23 12:51:49,483 - INFO - Epoch: 76/100	Step: 8 	Loss:0.361348956823
2018-08-23 12:51:49,492 - INFO - Epoch: 76/100	Step: 9 	Loss:0.313696682453
2018-08-23 12:51:49,501 - INFO - Epoch: 76/100	Step: 10 	Loss:0.360343515873
2018-08-23 12:51:49,515 - INFO - Epoch: 76/100	Step: 11 	Loss:0.344987809658
2018-08-23 12:51:49,526 - INFO - Epoch: 76/100	Step: 12 	Loss:0.32929122448
2018-08-23 12:51:49,535 - INFO - Epoch: 76/100	Step: 13 	Loss:0.313469976187
2018-08-23 12:51:49,555 - INFO - Epoch: 77/100	Step: 0 	Loss:0.329070001841
2018-08-23 12:51:49,570 - INFO - Epoch: 77/100	Step: 1 	Loss:0.381487101316
2018-08-23 12:51:49,586 - INFO - Epoch: 77/100	Step: 2 	Loss:0.325617432594
2018-08-23 12:51:49,605 - INFO - Epoch: 77/100	Step: 3 	Loss:0.329341262579
2018-08-23 12:51:49,615 - INFO - Epoch: 77/100	Step: 4 	Loss:0.344711959362
2018-08-23 12:51:49,624 - INFO - Epoch: 77/100	Step: 5 	Loss:0.369599878788
2018-08-23 12:51:49,633 - INFO - Epoch: 77/100	Step: 6 	Loss:0.360229283571
